id,frame,x [nm],y [nm],z [nm],centroid [nm]
8533,1,4819.5,1397.5,255.18,670
8534,1,4986,1681,233.85,670
8535,1,4924.7,1360.2,-150.12,670
8536,1,5040.8,1663.1,-150.07,670
8537,1,5095.1,1566.4,-156.35,670
8538,1,4845.3,1376.4,143.15,670
8539,1,4749.5,1540,147.37,670
8540,1,5078.9,1467.4,-148.44,670
8541,1,5054.2,1657.8,-185.76,670
8542,1,4801.8,1386.2,-176.74,670
8543,1,4822.4,1378,-177.17,670
8544,1,5040.2,1688.5,88.95,670
8545,1,5024.7,1710.2,-147.13,670
8546,1,4715.4,1568.3,-148.65,670
8547,1,4752,1643,-152.57,670
8548,1,4850,1722.3,129.96,670
8549,1,5044.6,1377,136.22,670
8550,1,5034.2,1698.7,-140.21,670
8551,1,5035.1,1362.5,142.35,670
8552,1,4751.8,1417.9,-152.37,670
8553,1,4853.2,1344.3,-143.07,670
8554,1,2110.6,2808.1,151.84,670
8555,1,2093.2,2804.8,220.09,670
8556,1,2109.5,2840,223.28,670
8557,1,2126,2818.5,-248.44,670
8558,1,2098.3,2795.7,-197.36,670
8559,1,2072.5,2831.4,-152.76,670
8560,1,2130.8,2825.1,145.01,670
8561,1,2140.2,2790.3,-175.09,670
8562,1,2077.9,2851.7,-179.99,670
8563,1,2054.6,2799.4,209.63,670
8564,1,2145,2781.1,228.7,670
8565,1,2052,2862.6,-143.9,670
8566,1,2164,2770.6,-244.08,670
8567,1,2171.2,2831.8,-273.42,670
8568,1,2076.1,2750.3,244.14,670
8569,1,2156.1,2766.4,253.92,670
8570,1,2087,2893.6,-265.96,670
8571,1,2098.4,2740.1,-270.56,670
8572,1,2174,2840.8,-224.95,670
8573,1,2135.3,2888.5,-280.64,670
8574,1,2102.9,2743.7,-248.41,670
8575,1,2128.3,2882.5,249.88,670
8576,1,2065.4,2879.9,-270.96,670
8577,1,2174.5,2850.3,-283.23,670
8578,1,2137.9,2881.6,-231.37,670
8579,1,2171.3,2786.2,217.45,670
8580,1,2030.2,2844.8,-220.34,670
8581,1,2150.4,2763.9,-282.7,670
8582,1,2043.1,2869,247.38,670
8583,1,2164.4,2864.1,224.62,670
8584,1,2096.8,2738.8,-237.97,670
8585,1,2050.4,2885.2,180.39,670
8586,1,2115.7,2905.9,188.35,670
8587,1,2117.7,2726.7,390.1,670
8588,1,1993,2805.9,182.21,670
8589,1,2133.3,2928,132.57,670
8590,1,2146.8,2716.5,149.89,670
8591,1,1982.9,2821.3,153.58,670
8592,1,2022.1,2895.2,136.28,670
8593,1,2003,2894.7,120.61,670
8594,1,2105.4,2943.9,-140.98,670
8595,1,2113.8,2941.1,-134.8,670
8596,1,2227.6,2823.3,-136.16,670
8597,1,2125.5,2953.5,331.08,670
8598,1,2033.2,2938.5,-310.89,670
8599,1,1990.5,2895.4,327.07,670
8600,1,2013.5,2949.4,63.67,670
8601,1,2259.1,2843.2,67.307,670
8602,1,2058.3,2657,-247.02,670
8603,1,2179.5,2665.8,-237.53,670
8604,1,1939.5,2769.6,-240.39,670
8605,1,2060.6,2980.8,-247.54,670
8606,1,2106,2979.7,-263.06,670
8607,1,1984.3,2934.4,-257.51,670
8608,1,2209.6,2693.9,-262.27,670
8609,1,2260.8,2793.3,-241.42,670
8610,1,1946.3,2750.3,-246.6,670
8611,1,2030.6,2962.1,-243.19,670
8612,1,2131.8,2977.6,-239.46,670
8613,1,1985.2,2931.8,-259.27,670
8614,1,2027.6,2962.6,244.08,670
8615,1,1972.3,2708.4,-245.47,670
8616,1,2118.8,2650.4,-249.74,670
8617,1,2068.5,2977,229.21,670
8618,1,1935.5,2836.2,251.24,670
8619,1,2044.7,2975.8,241.7,670
8620,1,2039.2,2661.5,251.11,670
8621,1,1994.9,2672.3,-155.67,670
8622,1,2020.6,2658.7,145.45,670
8623,1,2213.5,2948.5,-144.77,670
8624,1,2281.6,2814.1,148.02,670
8625,1,2211.3,2956.3,140.9,670
8626,1,2101,2642.7,-149.25,670
8627,1,1939.6,2873.6,-144.54,670
8628,1,2273.9,2784,-144.91,670
8629,1,1936.5,2887.6,139.34,670
8630,1,2232.9,2688.3,171.32,670
8631,1,2096.6,3003.9,-191.57,670
8632,1,1914,2816.5,-181.14,670
8633,1,2255.6,2708.9,-184.85,670
8634,1,2025.3,2643.2,172.22,670
8635,1,2234.9,2952.3,-185.38,670
8636,1,2026.1,2634.1,-99.2,670
8637,1,1946.7,2941.8,-96.778,670
8638,1,2258.1,2701.1,-105.46,670
8639,1,1944.1,2703.8,91.429,670
8640,1,2297,2843.6,87.097,670
8641,1,2099,2625.2,88.33,670
8642,1,2133.5,3013,92.866,670
8643,1,1942,2948.1,130.11,670
8644,1,5456.3,3018.1,-424.1,670
8645,1,5465.4,3031.6,-119.08,670
8646,1,5460.2,3029,-274.01,670
8647,1,5482.9,2989.4,152.48,670
8648,1,5457.9,2971.7,-123.3,670
8649,1,5438.9,3047.8,-183.33,670
8650,1,5413.7,3052.5,175.52,670
8651,1,5405.2,3038.5,-188.97,670
8652,1,5503.8,3045.4,-149.39,670
8653,1,5494.7,3063.3,-234.48,670
8654,1,5379.3,3004.3,-234.98,670
8655,1,5483.1,2936.8,-283.72,670
8656,1,5420,3087.5,-197.24,670
8657,1,5363.4,2975.5,397.75,670
8658,1,5445.6,2913.4,-421.09,670
8659,1,5489.6,2921.6,390.88,670
8660,1,5552.4,3045.7,-200.79,670
8661,1,5544.2,2963.9,197.08,670
8662,1,5553.7,3016.6,-223.91,670
8663,1,5357.6,2963.6,184.92,670
8664,1,5515.9,2924.8,211.3,670
8665,1,5555,2975.4,181.36,670
8666,1,5402.2,2897.2,138.58,670
8667,1,5561.6,2981.3,-150.1,670
8668,1,5426.4,3119.4,133.27,670
8669,1,5466,3125,155.7,670
8670,1,5563.8,2970.3,141.31,670
8671,1,5444.4,3123.5,129.99,670
8672,1,5510.9,3119.1,118.64,670
8673,1,5360.8,3092.4,-135.6,670
8674,1,5574.8,2958.1,315.29,670
8675,1,5398,2879.1,-338.18,670
8676,1,5318.1,3017.9,-303.4,670
8677,1,5585.2,2973.2,313.37,670
8678,1,5315.2,2983.6,-328.48,670
8679,1,5418.3,3133.6,323.64,670
8680,1,5580.8,3044.7,297.43,670
8681,1,5405.2,2877.2,-343.06,670
8682,1,5564.7,3082.6,288.77,670
8683,1,5557.1,2928,-303.18,670
8684,1,5576.9,3051.9,-333.57,670
8685,1,5541.9,2910.5,-306.11,670
8686,1,5442.8,3141.5,-343.36,670
8687,1,5367.7,2891.4,82.429,670
8688,1,5296.5,2993,67.492,670
8689,1,5415,3164.1,-239.27,670
8690,1,5471.9,2837.9,244.83,670
8691,1,5303.5,2923.9,235.24,670
8692,1,5611.2,3046.3,245.9,670
8693,1,5583.9,3108.9,247.85,670
8694,1,5289,3012.9,229.53,670
8695,1,5561,3123.8,227.85,670
8696,1,5552.9,2879.6,230.38,670
8697,1,5313.7,3091.9,-254.92,670
8698,1,5367.9,3153.8,229.35,670
8699,1,5328.8,3117.3,-254.03,670
8700,1,5606.6,2940.9,-256.93,670
8701,1,5325.6,2896.6,237.88,670
8702,1,5565.5,3123.4,229.42,670
8703,1,5299.8,2953.6,251.96,670
8704,1,5305.1,3087.2,-253.35,670
8705,1,5478.2,3164.5,-255.38,670
8706,1,5545.5,3138.5,226.43,670
8707,1,5610.9,2950.4,247.08,670
8708,1,5354.2,2861.2,134.68,670
8709,1,5295.8,2918,-157.71,670
8710,1,5622.6,2974.8,-142.32,670
8711,1,5279.8,3049.8,135.44,670
8712,1,5596.6,2901.8,-146.37,670
8713,1,5636.7,3015.8,169.53,670
8714,1,5581.3,2872.9,-184.63,670
8715,1,5479.7,3187.6,-192.92,670
8716,1,5283.8,3085.2,169.51,670
8717,1,5359.3,2831.4,88.977,670
8718,1,5582,2844.1,141.62,670
8719,1,5576.6,3166.7,132.17,670
8720,1,5350,2827.3,-146.67,670
8721,1,5616.8,3124.8,130.53,670
8722,1,5651.7,3048.6,-149.4,670
8723,1,5652.7,3064.2,141.39,670
8724,1,5359.3,2829,143.36,670
8725,1,4559.1,6900.8,-237.13,670
8726,1,4566.3,6912.2,110.99,670
8727,1,4551.9,6918,211.59,670
8728,1,4570.3,6865.3,293.33,670
8729,1,4559.9,6910.6,133.57,670
8730,1,4537.6,6860.5,151.01,670
8731,1,4512.9,6895.5,-177.24,670
8732,1,4609.8,6900.8,225.3,670
8733,1,4536,6843.9,246.12,670
8734,1,4604.9,6842,122.84,670
8735,1,4614.2,6863.9,-121.15,670
8736,1,4627.2,6887.2,-256.44,670
8737,1,4613.7,6936.4,-255.11,670
8738,1,4576.6,6962.9,229.62,670
8739,1,4475.3,6881.8,188.06,670
8740,1,4637.6,6884.3,174.4,670
8741,1,4630.2,6835.8,351.52,670
8742,1,4453,6868.8,-196.2,670
8743,1,4482.2,6812.5,-215.34,670
8744,1,4658.5,6915.1,208.98,670
8745,1,4600.7,6989.8,-201.27,670
8746,1,4613.4,6789.6,142.18,670
8747,1,4476.3,6992.7,-124.35,670
8748,1,4461.8,6812,125.97,670
8749,1,4680,6870,-140.55,670
8750,1,4443.7,6827.4,126.25,670
8751,1,4527.9,6768.9,124.61,670
8752,1,4670.6,6838,124.61,670
8753,1,4471.2,6983.9,121.21,670
8754,1,4495.8,6998.8,122.9,670
8755,1,4632.5,6791.8,119.3,670
8756,1,4538.7,6770.4,-138.47,670
8757,1,4496.2,6778,124.24,670
8758,1,4482.4,6789.1,-131.64,670
8759,1,4639.2,6798.9,123.57,670
8760,1,4572.3,6761.7,113.96,670
8761,1,4596.6,7011.2,-131.1,670
8762,1,4476.5,7000,-327.64,670
8763,1,4497.7,6771.4,289.41,670
8764,1,4427.6,6937.9,326.44,670
8765,1,4652.5,6803.8,318.78,670
8766,1,4435.7,6959,300.36,670
8767,1,4605.9,6762,330.77,670
8768,1,4605.9,6763.6,324.95,670
8769,1,4488.8,6776,321.45,670
8770,1,4480.6,7005.9,308.19,670
8771,1,4606.9,7017.1,-303.84,670
8772,1,4682.7,6865.2,323.54,670
8773,1,4682.7,6927.4,307.9,670
8774,1,4453.8,6979.5,-303.76,670
8775,1,4681.2,6809.9,-84.624,670
8776,1,4692.9,6954.7,-80.921,670
8777,1,4541.1,6739,72.16,670
8778,1,4599.2,7045.4,-243.05,670
8779,1,4692,6979.6,-264.45,670
8780,1,4380.4,6863.8,147.8,670
8781,1,4501.3,6719,-149.59,670
8782,1,4726.2,6912.9,-147.96,670
8783,1,4513.4,7062,144.32,670
8784,1,4650.2,6745.9,133.47,670
8785,1,4379.9,6891.1,144.26,670
8786,1,4514.4,6718.7,-147.77,670
8787,1,4639,7047.1,-145.74,670
8788,1,4624.6,7049.7,144.13,670
8789,1,4723,6919.3,-148.61,670
8790,1,4703.2,6993.4,174.81,670
8791,1,4747.4,6860.9,-101.59,670
8792,1,4360.6,6915.4,-96.908,670
8793,1,4381.5,6968,94.639,670
8794,1,4411.5,6750,-151.25,670
8795,1,4710.7,6761,-152.52,670
8796,1,4509.9,7086.5,130.17,670
8797,1,4437.9,7055,132.85,670
8798,1,4602.1,6691.6,134.7,670
8799,1,4349.1,6883.9,-148.7,670
8800,1,4742.8,6964.3,129.76,670
8801,1,5734.7,10758,123.83,670
8802,1,5706.9,10764,219.1,670
8803,1,5727.1,10728,-269.32,670
8804,1,5701.9,10749,-279.94,670
8805,1,5727.6,10792,-197.57,670
8806,1,5757.5,10763,-174.77,670
8807,1,5758,10743,112.73,670
8808,1,5697.1,10770,-141.7,670
8809,1,5770,10759,139.48,670
8810,1,5678.4,10758,181.98,670
8811,1,5689.3,10787,143.63,670
8812,1,5702.7,10799,-148.75,670
8813,1,5681.6,10743,183.49,670
8814,1,5702.4,10708,-203.4,670
8815,1,5720.4,10815,-229.23,670
8816,1,5674.6,10793,-128.85,670
8817,1,5676.3,10797,135.91,670
8818,1,5781.2,10738,-128.03,670
8819,1,5719.8,10821,108.44,670
8820,1,5651.9,10787,275.6,670
8821,1,5746.2,10682,273.86,670
8822,1,5762.8,10693,-250.61,670
8823,1,5786,10691,-161.36,670
8824,1,5641,10716,383.92,670
8825,1,5816.9,10733,343.66,670
8826,1,5631.9,10802,182.29,670
8827,1,5678.4,10656,-225.03,670
8828,1,5797.6,10849,-146.32,670
8829,1,5771,10871,-132.62,670
8830,1,5842.7,10728,-129.55,670
8831,1,5707.1,10888,319.87,670
8832,1,5590.2,10756,-335.67,670
8833,1,5796.1,10643,315.32,670
8834,1,5587.2,10730,332.66,670
8835,1,5614.5,10678,327.77,670
8836,1,5669.5,10632,335.53,670
8837,1,5726.5,10890,321.37,670
8838,1,5591,10748,308.36,670
8839,1,5598.4,10708,-300.97,670
8840,1,5611.7,10675,-343.43,670
8841,1,5658.1,10637,-328.15,670
8842,1,5613.3,10835,-313.26,670
8843,1,5815.2,10858,-331.13,670
8844,1,5686.2,10889,336.1,670
8845,1,5859.1,10784,-331.08,670
8846,1,5780.8,10874,323.12,670
8847,1,5854.7,10787,-327.34,670
8848,1,5793.6,10866,303.26,670
8849,1,5651.4,10625,-88.141,670
8850,1,5812.7,10882,-81.728,670
8851,1,5868.2,10672,-253.52,670
8852,1,5762.3,10592,244.23,670
8853,1,5891.5,10735,-262.44,670
8854,1,5831,10878,248.37,670
8855,1,5562.9,10723,-248.02,670
8856,1,5874.9,10814,234.34,670
8857,1,5659.1,10903,254.25,670
8858,1,5879.2,10704,254.54,670
8859,1,5885.7,10774,241.36,670
8860,1,5845,10638,255.58,670
8861,1,5716.5,10918,254.69,670
8862,1,5769.5,10916,230.53,670
8863,1,5887.6,10723,250.69,670
8864,1,5788.9,10905,-244.56,670
8865,1,5757.7,10912,250.85,670
8866,1,5704.6,10593,-249.88,670
8867,1,5832.6,10875,-257.06,670
8868,1,5670.6,10601,-246.08,670
8869,1,5752.2,10594,237.34,670
8870,1,5555.4,10790,147.32,670
8871,1,5844.7,10624,145.32,670
8872,1,5646.2,10596,139.48,670
8873,1,5728.2,10578,139.85,670
8874,1,5838.4,10623,133.07,670
8875,1,5590.3,10870,-158.57,670
8876,1,5782.1,10583,174.97,670
8877,1,5552.6,10835,172.29,670
8878,1,5550.3,10805,185.67,670
8879,1,5906.4,10716,-192.61,670
8880,1,5712.1,10942,170.09,670
8881,1,5843.4,10897,-183.08,670
8882,1,5576.6,10628,-102.96,670
8883,1,5904.5,10650,-140.27,670
8884,1,5571.4,10615,129.57,670
8885,1,5706.2,10957,132.64,670
8886,1,5588.5,10905,133.79,670
8887,1,5925.5,10720,-142.13,670
8888,1,6182.6,12070,-334.37,670
8889,1,6176.2,12083,-67.628,670
8890,1,6208.1,12096,223.75,670
8891,1,6175.5,12092,-125.61,670
8892,1,6226.6,12072,-155.69,670
8893,1,6227.2,12084,-187.1,670
8894,1,6166.5,12040,129.79,670
8895,1,6231.3,12043,-192.78,670
8896,1,6256.7,12099,-142.76,670
8897,1,6128.3,12073,-126.6,670
8898,1,6238.4,12033,110.16,670
8899,1,6147.4,12128,-148.04,670
8900,1,6255.4,12100,-139.91,670
8901,1,6134.8,12040,-145.7,670
8902,1,6128.7,12102,102.72,670
8903,1,6256.9,12039,260.36,670
8904,1,6162.7,12011,241.27,670
8905,1,6227.7,12015,264.31,670
8906,1,6113.9,12076,266.15,670
8907,1,6238.5,12130,218.6,670
8908,1,6124.5,12042,248.06,670
8909,1,6164.1,12010,-280.17,670
8910,1,6268.3,12083,276.21,670
8911,1,6250.6,12129,-246.84,670
8912,1,6173.8,12000,231.61,670
8913,1,6104.8,12086,-199.85,670
8914,1,6093.2,12085,366.93,670
8915,1,6080.8,12075,221.43,670
8916,1,6251.9,12170,140.28,670
8917,1,6176.8,12186,-165.22,670
8918,1,6306.5,12061,132.5,670
8919,1,6087.2,12120,147.06,670
8920,1,6164.1,12189,136.78,670
8921,1,6305.6,12079,-153.18,670
8922,1,6221.1,11956,116.31,670
8923,1,6120.2,12177,128.14,670
8924,1,6302.7,12015,-135.3,670
8925,1,6233.4,11960,-141.05,670
8926,1,6112.3,11975,-120.87,670
8927,1,6223.6,12206,312.92,670
8928,1,6150.8,11945,-327.09,670
8929,1,6319.9,12129,-341.1,670
8930,1,6068.8,11993,84.395,670
8931,1,6254.8,12223,69.038,670
8932,1,6248.1,11935,-75.643,670
8933,1,6175.3,12232,-74.502,670
8934,1,6036.7,12093,69.395,670
8935,1,6025.3,12079,238.69,670
8936,1,6070.3,11971,249.85,670
8937,1,6256.1,11929,244.87,670
8938,1,6351.8,12086,251.61,670
8939,1,6095.6,11939,-259.13,670
8940,1,6104,11935,255.95,670
8941,1,6159.1,12241,-250.56,670
8942,1,6291.6,12214,253.9,670
8943,1,6352.2,12128,245.32,670
8944,1,6351.6,12078,255.28,670
8945,1,6253.3,11925,-256.37,670
8946,1,6046.1,12152,-249.14,670
8947,1,6089.1,12208,225.92,670
8948,1,6297,12197,246.08,670
8949,1,6353,12043,255.27,670
8950,1,6185.1,12237,-238.83,670
8951,1,6128.7,12226,255.4,670
8952,1,6057.3,11981,250.05,670
8953,1,6280.1,11941,-247.35,670
8954,1,6042.2,12156,-238.68,670
8955,1,6112.8,12217,253.17,670
8956,1,6291.4,11952,239.73,670
8957,1,6025.1,12122,145.3,670
8958,1,6120.4,11922,-153.62,670
8959,1,6144,12243,139.78,670
8960,1,6318.2,12199,-151.06,670
8961,1,6083.1,11940,134.98,670
8962,1,6055.4,12194,141.83,670
8963,1,6342.2,11993,-149.45,670
8964,1,6250.8,11898,171.68,670
8965,1,6027.3,11989,167.08,670
8966,1,6240.9,11901,-193.27,670
8967,1,6015.9,12130,-180.04,670
8968,1,6366.8,12138,-186.52,670
8969,1,6007.8,12083,-177.97,670
8970,1,6279.1,11905,-100.09,670
8971,1,6133.1,11884,136.51,670
8972,1,7025.6,4487.4,-210.2,670
8973,1,7016.9,4479.8,349.25,670
8974,1,6998.5,4503.6,45.224,670
8975,1,7005.5,4472.4,-270.36,670
8976,1,7009.4,4467.5,244.4,670
8977,1,6983.9,4494.9,246.94,670
8978,1,6987,4483.5,154.66,670
8979,1,7040.9,4490.9,-191.41,670
8980,1,6979.2,4448,169.51,670
8981,1,7054.3,4476.5,-162.71,670
8982,1,6995.9,4445.3,142.3,670
8983,1,7024.4,4531,170.48,670
8984,1,6959.6,4484.2,154.14,670
8985,1,7039.5,4528.2,234.88,670
8986,1,7070.7,4481,-130.21,670
8987,1,7074.6,4523.8,-258.32,670
8988,1,6978.9,4566.2,-160.11,670
8989,1,6954.9,4413.6,-393.16,670
8990,1,6911.4,4491.4,390.82,670
8991,1,6975.9,4591.2,199.22,670
8992,1,7100.6,4545.5,201.31,670
8993,1,6895.8,4479.4,164.9,670
8994,1,6916.7,4577.8,125.34,670
8995,1,6909,4557,-123.99,670
8996,1,7048.9,4606.5,-130.31,670
8997,1,6993.7,4609.5,-128.06,670
8998,1,7002.4,4608,-121.58,670
8999,1,6903.2,4579.9,-319.35,670
9000,1,7126.6,4543.2,332.19,670
9001,1,7106.8,4574.6,302.63,670
9002,1,6996.7,4629.4,-75.142,670
9003,1,7049,4349.9,-81.548,670
9004,1,6929.5,4624.1,79.547,670
9005,1,7168.8,4470.8,237.97,670
9006,1,6931.7,4633.7,-235.36,670
9007,1,6883.3,4596.9,-238.93,670
9008,1,6936.2,4635.1,-228.53,670
9009,1,7167.9,4517.4,-234.75,670
9010,1,7021.1,4655.3,237.5,670
9011,1,7136.3,4378.7,-255.04,670
9012,1,6844.8,4466.9,-233.62,670
9013,1,6866.6,4577.2,255.17,670
9014,1,6852.1,4412,-140.49,670
9015,1,7167.1,4571.2,155.65,670
9016,1,7190.1,4456.8,179.15,670
9017,1,6841.4,4383.9,106.27,670
9018,1,6818.4,4406.7,146.28,670
9019,1,7208.4,4537.8,149.29,670
9020,1,7040.1,4691.4,-140.36,670
9021,1,7073.2,4294.8,149.18,670
9022,1,6839.6,4596.7,-141.7,670
9023,1,6806.3,4486.6,151.74,670
9024,1,6884.8,4318.3,149.63,670
9025,1,7671.9,6228.2,-220.34,670
9026,1,7704.6,6222.7,202.68,670
9027,1,7674.7,6233.8,251.87,670
9028,1,7642.3,6224.4,206.74,670
9029,1,7712.5,6222.4,149.95,670
9030,1,7640.4,6240.6,138.97,670
9031,1,7734.5,6208.8,185.65,670
9032,1,7654,6163.7,223.72,670
9033,1,7734.2,6212.9,223.63,670
9034,1,7729.9,6186.2,177.03,670
9035,1,7688.3,6151.1,-140.06,670
9036,1,7602.7,6203.2,-210.84,670
9037,1,7752.5,6191.5,-274.89,670
9038,1,7620.3,6172,-275.01,670
9039,1,7607.8,6266.3,185.14,670
9040,1,7615.7,6149.3,-160.76,670
9041,1,7608,6270.9,398.89,670
9042,1,7583.8,6212.7,419.46,670
9043,1,7675.8,6313.8,201.07,670
9044,1,7680,6319.3,-189.72,670
9045,1,7739,6108.8,154.9,670
9046,1,7567.5,6219.2,150.73,670
9047,1,7777.2,6159.6,151.42,670
9048,1,7770.8,6140.3,153.88,670
9049,1,7779.2,6156.6,-152.68,670
9050,1,7634.5,6313.6,-136.27,670
9051,1,7790.6,6147.7,-111.65,670
9052,1,7593.8,6111.5,-328.14,670
9053,1,7758.1,6100.9,318.91,670
9054,1,7660.4,6074.8,301.89,670
9055,1,7764.3,6310.6,-305.44,670
9056,1,7739.1,6333.9,-309.35,670
9057,1,7802.4,6168.5,298.86,670
9058,1,7801.1,6276.4,335.67,670
9059,1,7772.5,6306.6,-333.25,670
9060,1,7549.1,6171.9,-322.96,670
9061,1,7766.4,6310.6,-323.9,670
9062,1,7552.7,6270.9,-302.1,670
9063,1,7549.6,6200.7,-310.33,670
9064,1,7543.6,6183.8,326.53,670
9065,1,7740.1,6331,-326.02,670
9066,1,7615.6,6330.3,321.34,670
9067,1,7544.5,6228.8,-316.7,670
9068,1,7779.9,6297.1,-331.17,670
9069,1,7656.9,6344.9,-323.55,670
9070,1,7606.8,6334.8,93.705,670
9071,1,7530.8,6170.6,82.942,670
9072,1,7678,6061.6,-67.716,670
9073,1,7757.6,6350.6,78.061,670
9074,1,7696.5,6058.6,-71.777,670
9075,1,7826.2,6262.4,82.534,670
9076,1,7697.1,6373.5,-256.26,670
9077,1,7816.7,6129.3,-245.69,670
9078,1,7628.1,6377.1,156.7,670
9079,1,7843.1,6302.4,-178.3,670
9080,1,7593.1,6377,187.53,670
9081,1,7630,6394.4,-167.14,670
9082,1,7691.7,6406.4,-94.043,670
9083,1,7535.2,6087.2,-87.345,670
9084,1,7492.4,6262.7,-94.808,670
9085,1,7483.3,6230.4,100.53,670
9086,1,7828.3,6335.4,-88.056,670
9087,1,7493.4,6126,-133.89,670
9088,1,7484.1,6160.5,-135.25,670
9089,1,7844.9,6340.6,-139.95,670
9090,1,7664.8,6412.9,139.5,670
9091,1,7878,6153.5,143.75,670
9092,1,7547.4,6058.5,-131.55,670
9093,1,7474.7,6172.1,149.39,670
9094,1,4502.4,6290.9,-388.75,670
9095,1,4516.1,6285.1,434.57,670
9096,1,4494.3,6248.3,174.73,670
9097,1,4475.2,6286,-192.96,670
9098,1,4517.2,6307.7,206.44,670
9099,1,4525.7,6310.5,-183.42,670
9100,1,4478.4,6234.4,-127.18,670
9101,1,4492.7,6314.3,183.17,670
9102,1,4509.5,6313.3,-159.1,670
9103,1,4481,6309.1,-167.71,670
9104,1,4467.1,6234.7,-215.17,670
9105,1,4540.6,6310.2,228.21,670
9106,1,4538.1,6209.2,114.32,670
9107,1,4483.6,6337.4,-221.26,670
9108,1,4423.5,6275.6,-186.99,670
9109,1,4435.1,6206.4,348.41,670
9110,1,4597,6330.6,-183.59,670
9111,1,4477.2,6175.2,-198.55,670
9112,1,4621.4,6286.8,-150.43,670
9113,1,4581.2,6355.8,-138.91,670
9114,1,4617.1,6311.2,150.6,670
9115,1,4621.3,6307.7,165.69,670
9116,1,4477.1,6385.3,141.6,670
9117,1,4612,6323.3,149.28,670
9118,1,4478.4,6151,-112.71,670
9119,1,4451.6,6383.3,-117.15,670
9120,1,4480.1,6152.7,-111.28,670
9121,1,4382.6,6250.2,136.23,670
9122,1,4620,6228.2,-128.72,670
9123,1,4600.4,6362,125.37,670
9124,1,4437.9,6164.2,-130.29,670
9125,1,4421.2,6181.9,129.99,670
9126,1,4593.8,6372.5,-327.11,670
9127,1,4433.9,6388.6,313.93,670
9128,1,4642.2,6269.3,308.83,670
9129,1,4393.7,6340.2,343.48,670
9130,1,4542.9,6404.9,324.2,670
9131,1,4425.3,6383.7,316.93,670
9132,1,4639.3,6302.5,-328.26,670
9133,1,4398.9,6192.9,342.66,670
9134,1,4659.7,6318.3,82.599,670
9135,1,4648,6197.4,73.616,670
9136,1,4515.8,6115.8,77.867,670
9137,1,4557,6128.2,75.834,670
9138,1,4665.7,6233.3,238.18,670
9139,1,4493.2,6104.3,243.22,670
9140,1,4671.7,6268.9,-231,670
9141,1,4577.5,6120.2,-227.12,670
9142,1,4443.9,6115.3,250.72,670
9143,1,4638.7,6375.8,246.09,670
9144,1,4620.9,6387.4,259,670
9145,1,4657.4,6212,253.02,670
9146,1,4387.9,6161,-225.87,670
9147,1,4351.4,6331.3,-235.02,670
9148,1,4467.2,6433.1,-232.88,670
9149,1,4397.5,6143.8,-238.95,670
9150,1,4678.2,6299.3,154.43,670
9151,1,4651.6,6174.5,-132.1,670
9152,1,4345.5,6331.7,142.42,670
9153,1,4617.7,6402.6,148.89,670
9154,1,4499,6083,-183.11,670
9155,1,4458.5,6091.3,194.01,670
9156,1,4439.7,6443,177.26,670
9157,1,4335.9,6215.7,-175.08,670
9158,1,4437.9,6456.1,-86.595,670
9159,1,4423.3,6450.5,-92.437,670
9160,1,4431,6447.6,101.7,670
9161,1,4528.7,6075.2,96.23,670
9162,1,4390.8,6099.5,-134.05,670
9163,1,4525.7,6063.9,-143.54,670
9164,1,4562.9,6071,-132.66,670
9165,1,2063.1,7640.7,650.09,670
9166,1,2043,7649.9,231.79,670
9167,1,2081.7,7627.9,344.55,670
9168,1,2037.7,7608.6,163.04,670
9169,1,2075.2,7633.3,331.89,670
9170,1,2071.4,7661.4,-138.3,670
9171,1,2039.4,7603.6,-152.12,670
9172,1,2011.9,7629,-122.73,670
9173,1,2059.6,7674,138.59,670
9174,1,2084.7,7662.1,-146.35,670
9175,1,2069,7590.8,180.34,670
9176,1,2084.7,7658.5,-157.84,670
9177,1,2059.7,7579.1,-242.13,670
9178,1,1995.3,7635.4,-237.06,670
9179,1,2112.4,7624.5,213.39,670
9180,1,2103.6,7656,245.61,670
9181,1,2057,7697.9,120.36,670
9182,1,2055.9,7698,142.4,670
9183,1,2094,7678.8,-112.38,670
9184,1,2111.4,7614.1,-139.98,670
9185,1,2036,7709.5,234.25,670
9186,1,2127.5,7622.3,238.25,670
9187,1,2057.6,7709,-259.05,670
9188,1,2013.2,7564.3,-220.49,670
9189,1,2110.7,7682.8,233.99,670
9190,1,1981.8,7656.9,276.38,670
9191,1,2102.7,7572.9,229.76,670
9192,1,2057.6,7702.7,287.15,670
9193,1,2059.1,7711.1,-215.61,670
9194,1,1984.2,7617.1,-214.57,670
9195,1,2029.9,7708.2,282.47,670
9196,1,2125.4,7609.2,237.65,670
9197,1,1987.4,7662.7,-235.11,670
9198,1,2118,7597.5,226.27,670
9199,1,2091.7,7699.6,-235.25,670
9200,1,2107.5,7585.5,240.26,670
9201,1,1987.3,7658.4,230.81,670
9202,1,2100.7,7691.2,260.74,670
9203,1,2064.7,7708.1,222.37,670
9204,1,2000.3,7691.1,-270.07,670
9205,1,1990,7594.7,277.76,670
9206,1,1990.8,7678.6,235.34,670
9207,1,1983,7662.9,281.61,670
9208,1,1979.4,7629.1,-271.13,670
9209,1,1982.3,7608,220.03,670
9210,1,1993.9,7684.8,259.89,670
9211,1,1982.3,7649,-237.36,670
